"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2001","LSU","SEC","863","155","0.07842365442141579","67.67961376568182","0.38933951332560834","1.1573302109458752","0.5471698113207547","0.270935960591133","2.430049261083744","987","0.916256157635468","372","0.8103448275862069","329","155","0","68.7","1.496","","","","0.6709154113557358","-0.05808187290131623","0.4162348877374784","0.8543368363275853","0.3290845886442642","0.35672189498430956","0.3345070422535211","1.9259765612933262","0.4704519119351101","-0.07991809681490729","-32.44674730685236","0.3522167487684729","0.8025242141290093","0.48899188876013905","0.2942269746561788","124.16378330490745","0.45734597156398105","1.4202175557376462","773","154","0.009075332876978108","7.015232313904078","0.3738680465717982","1.0636430009952218","0.6","0.18153846153846154","2.760923076923077","897","0.8984615384615384","292","0.6646153846153846","216","142","0","69.8","-1.428","","","","0.7011642949547219","-0.0301614647728019","0.42988929889298894","0.883219477525833","0.2988357050452781","0.1011374295271113","50.64450162150708","0.24242424242424243","1.8143337325732145","0.4204398447606727","-0.04214052003125886","-13.69566901015913","0.39076923076923076","0.6982804809259401","0.5342820181112549","0.12262591191648205","50.64450162150708","0.3922518159806295","1.350069174135955"
"2001","Marshall","Sun Belt","353","64","0.031194315523735344","11.011593379878576","0.41076487252124644","1.0993156233599168","0.7222222222222222","0.20833333333333334","2.4458333333333333","294","1.0916666666666668","131","0.8166666666666667","98","67","-0.1044776119402985","68.2","1.559","","","","0.6657223796033994","-0.035152608645836116","0.44680851063829785","0.8270507682242219","0.3342776203966006","0.16332590179364462","0.3389830508474576","1.8140108680911162","0.33994334277620397","-0.11838611055055298","-14.206333266066357","0.4083333333333333","0.6493710432116814","0.6345609065155807","0.15430907789931228","34.565233449445955","0.42857142857142855","1.3289748361439122","375","72","0.01338150062684079","5.018062735065297","0.39466666666666667","1.0067279317072033","0.6923076923076923","0.20588235294117646","3.096218487394958","737","1.1512605042016808","274","1.403361344537815","334","71","-0.19718309859154928","67.9","-1.516","","","","0.6906666666666667","-0.04096750957698084","0.444015444015444","0.8424258031568995","0.30933333333333335","0.13472972168537356","-18.90900743973518","0.28448275862068967","1.5792959554431099","0.6346666666666667","0.13817327473952856","32.8852393880078","0.4579831932773109","0.8992327659424351","0.30933333333333335","-0.16300868482530326","-18.90900743973518","0.33620689655172414","1.307163138588222"
"2001","Maryland","Big Ten","675","122","0.006474872169258202","4.370538714249286","0.3851851851851852","0.9748066321686525","0.6964285714285714","0.20277777777777778","2.7555555555555555","992","0.8694444444444445","313","0.5833333333333334","210","115","-0.12173913043478261","69.1","1.456","","","","0.674074074074074","-0.09804276994157556","0.4197802197802198","0.7359155487163437","0.32592592592592595","0.22263635926211892","0.31363636363636366","1.6360848486815653","0.5333333333333333","-0.02004455199834268","-7.216038719403365","0.4111111111111111","0.663806555027176","0.43555555555555553","0.09723455906132453","28.586960364029412","0.38095238095238093","1.3857710198198891","661","128","-0.048930064525445606","-32.34277265131955","0.3827534039334342","1.0471437958036742","0.7391304347826086","0.29310344827586204","1.7779310344827586","516","0.7620689655172413","221","0.9379310344827586","272","117","-0.05982905982905983","68.3","-1.505","","","","0.649016641452345","-0.1552251302879021","0.43356643356643354","0.7597738888196706","0.35098335854765506","0.14762417345771747","45.00256473712125","0.28879310344827586","1.8449169704159827","0.43872919818456885","-0.15899377538018813","-46.108194860254564","0.3586206896551724","0.7357861748032425","0.5234493192133132","0.1300652160032406","45.00256473712125","0.430635838150289","1.2644672359650495"
"2001","Memphis","American Athletic","131","32","-0.24715206740193701","-32.37692082965375","0.22900763358778625","1.0119499942283627","0.5","0.3424657534246575","1.6178082191780823","118","0.4246575342465753","31","0.0273972602739726","2","23","0","71.5","1.309","","","","0.6030534351145038","-0.2468460189975698","0.3037974683544304","0.8896618444581051","0.3969465648854962","-0.24761702555472567","0.11538461538461539","1.5011025933093933","0.5572519083969466","-0.33443474408602997","-24.413736318280186","0.2191780821917808","0.42529038416507214","0.3816793893129771","0.04582575988221491","2.291287994110746","0.28","1.6824181200149806","141","28","-0.023447708953270727","-3.3061269624111724","0.40425531914893614","0.7980722492926261","0.9090909090909091","0.1875","3.41375","273","1.3875","111","0.7125","57","25","0","60.5","-2.084","","","","0.7092198581560284","-0.06730315185793492","0.45","0.6840723115683743","0.2907801418439716","0.08351678593615415","-2.038754996653641","0.2926829268292683","1.22557201575857","0.5673758865248227","0.024920957328848265","1.9936765863078614","0.4375","0.6761533555372389","0.3971631205673759","-0.03640633922595787","-2.038754996653641","0.39285714285714285","0.9920341257216511"
"2001","Miami","ACC","808","154","0.022411155167764284","18.108213375553543","0.37004950495049505","1.1599123885111917","0.41935483870967744","0.23132530120481928","2.595903614457831","1077","1.110843373493976","461","1.236144578313253","513","137","-0.15328467153284672","60.7","2.07","","","","0.6324257425742574","-0.051843449831474916","0.4227005870841487","0.8696371185447344","0.36757425742574257","0.1501690782472634","0.27946127946127947","1.9153275489058275","0.5136138613861386","-0.08429262152164323","-34.981437931481935","0.3614457831325301","0.7655700076730664","0.43564356435643564","0.27677355788995495","97.42429237726414","0.42329545454545453","1.5569013625093042","820","173","-0.20384753716745083","-167.15498047730966","0.3121951219512195","0.9855319287548848","0.5227272727272727","0.3055555555555556","2.086965811965812","977","1.014957264957265","475","0.967948717948718","453","146","-0.04794520547945205","72.6","-1.226","","","","0.6146341463414634","-0.18287606057847405","0.36706349206349204","0.7777201765428355","0.3853658536585366","-0.23729571501822386","-81.47339446831027","0.22468354430379747","1.5270132549412103","0.5707317073170731","-0.10276732710119804","-48.09510908336068","0.3311965811965812","0.9233762228272097","0.3926829268292683","-0.25302296418729897","-81.47339446831027","0.3136645962732919","1.0809193982478515"
"2001","Miami (OH)","Mid-American","133","28","-0.25373141832147367","-33.746278636755996","0.3157894736842105","0.9273637475885166","0.7777777777777778","0.359375","1.796875","115","0.96875","62","0.796875","51","26","0","72.5","1.241","","","","0.5939849624060151","-0.22330898850898645","0.3924050632911392","0.8121989925543164","0.40601503759398494","-0.29823830638048276","0.2037037037037037","1.2519189663212624","0.48120300751879697","-0.14717243293669935","-9.419035707948758","0.359375","1.0087080423364003","0.46616541353383456","-0.31663609741962273","-19.631438040016608","0.3064516129032258","0.8288943381568677","148","27","0.004470803050122343","0.6616788514181067","0.39864864864864863","0.9500803529390593","0.5","0.2804878048780488","2.373170731707317","195","0.926829268292683","76","0.7439024390243902","61","20","0","61.3","-2.008","","","","0.6756756756756757","-0.146949334146209","0.42","0.6682102090949281","0.32432432432432434","0.319929422209146","15.617982766715015","0.3541666666666667","1.6464654142010307","0.5540540540540541","-0.1320687462486192","-10.829637192386775","0.3780487804878049","0.7620030982817403","0.4189189189189189","0.2519029478502422","15.617982766715015","0.45161290322580644","1.1583087420239484"
"2001","Michigan","Big Ten","875","175","-0.07100077675253921","-62.12567965847182","0.3577142857142857","0.9833999732952396","0.7045454545454546","0.2037037037037037","2.7872685185185184","1204","0.8888888888888888","384","0.6504629629629629","281","132","0","68.4","1.536","","","","0.664","-0.1132132946402868","0.40963855421686746","0.7530611733309686","0.336","0.01241919907324767","0.25510204081632654","1.7143417651818602","0.4937142857142857","-0.047084152151911716","-20.34035372962586","0.39814814814814814","0.625187590710856","0.4674285714285714","0.03212084557813578","13.137425841457533","0.34474327628361856","1.4203682697811546","862","174","-0.10423889842780286","-89.85393044476606","0.27262180974477956","1.287495094688209","0.5357142857142857","0.3567708333333333","1.8158854166666667","697","0.8697916666666666","334","0.7604166666666666","292","136","0","69.3","-1.467","","","","0.574245939675174","-0.27450373090124935","0.3111111111111111","0.8525840089187686","0.425754060324826","0.12540985381839878","11.140999052211718","0.22070844686648503","2.114363084916528","0.44547563805104406","-0.19900354640980888","-76.41736182136661","0.2421875","1.023163878170998","0.511600928074246","0.025263036399573054","11.140999052211718","0.3219954648526077","1.4606134266325799"
"2001","Michigan State","Big Ten","691","136","0.015648000910677428","10.812768629278104","0.39652677279305354","1.0126468404272422","0.6190476190476191","0.2265193370165746","2.9903314917127073","1083","1.1519337016574587","417","1.0662983425414365","386","131","-0.05343511450381679","65.7","1.704","","","","0.6758321273516642","-0.03920311898211332","0.4475374732334047","0.7631354565648787","0.32416787264833574","0.13000279104430815","0.29017857142857145","1.8149219054616108","0.5238784370477568","-0.0016523035402809649","-0.5981338815817092","0.4171270718232044","0.711858253346665","0.44138929088277856","0.1365722420671808","41.654533830490145","0.40327868852459015","1.3819076261928287","727","139","-0.051140202321970064","-37.178927088072236","0.3700137551581843","0.982762180952311","0.6111111111111112","0.22589531680440772","2.974931129476584","1080","1.1460055096418733","416","0.6308539944903582","229","130","0","67.4","-1.539","","","","0.6423658872077029","-0.10946038962874899","0.41541755888650966","0.7488636325568929","0.3576341127922971","0.053611826417513615","-5.639003800407683","0.28846153846153844","1.5877797594684595","0.49931224209078406","0.001568833027840556","0.5694863891061218","0.4214876033057851","0.7370986585294396","0.4497936726272352","-0.01724465994008466","-5.639003800407683","0.3547400611620795","1.306783895872133"
"2001","Middle Tennessee","Conference USA","146","23","0.21552730969924683","31.46698721609004","0.4863013698630137","1.017492259529069","0.6666666666666666","0.1232876712328767","3.626027397260274","265","1.6712328767123288","122","1.808219178082192","132","22","0","75","1.053","","","","0.773972602739726","0.20275504512619874","0.5398230088495575","0.9266191361732579","0.22602739726027396","0.2592626399039266","0.30303030303030304","1.5718183119995173","0.5","0.2228612236825715","16.26886932882772","0.5205479452054794","0.8765879960863895","0.4520547945205479","0.29448428959478173","19.435963113255596","0.5","1.179745653796397","125","22","0.2298102556988543","28.726281962356786","0.432","1.2449950258507445","0.3333333333333333","0.20754716981132076","3.4207547169811323","181","1.4150943396226414","75","1.3773584905660377","73","23","0","71.9","-1.251","","","","0.656","0.05294032504270973","0.45121951219512196","0.9416858147826929","0.344","0.5670971002059207","22.31255344682924","0.3953488372093023","1.9051386028812103","0.424","0.18494286004813457","9.801971582551133","0.4528301886792453","0.954422917048693","0.536","0.33302318577357076","22.31255344682924","0.44776119402985076","1.477452712892386"
"2001","Minnesota","Big Ten","701","125","-0.007935149684526905","-5.56253992885336","0.3637660485021398","1.0979418799458855","0.6578947368421053","0.23037974683544304","2.84253164556962","1123","1.1620253164556962","459","1.0531645569620254","416","119","0","68.5","1.491","","","","0.6576319543509273","-0.0684083296360336","0.43383947939262474","0.7870943550924858","0.34236804564907275","0.10822375013899221","0.22916666666666666","2.2282965157764294","0.5634807417974322","-0.0004632334255457213","-0.1829772030905599","0.3848101265822785","0.834709058302371","0.39514978601997147","0.09523401907843633","26.379823284726864","0.37184115523465705","1.4864019662547612","723","126","0.05416257650128905","39.15954281043198","0.43568464730290457","0.8627548832532073","0.6774193548387096","0.1774580335731415","3.1697841726618705","1322","1.0335731414868106","431","0.8561151079136691","357","116","-0.0603448275862069","71.9","-1.296","","","","0.73582295988935","-0.015136126919688972","0.48872180451127817","0.6621770936546522","0.2641770401106501","0.24718304885710216","44.07836141174023","0.2879581151832461","1.810940797719104","0.5767634854771784","0.04935320768519965","20.580287604728255","0.4556354916067146","0.6670725883833292","0.3831258644536653","0.15912765852613803","44.07836141174023","0.45126353790613716","1.160191971455422"
"2001","Mississippi State","SEC","590","121","-0.061016744282935416","-35.999879126931894","0.3644067796610169","0.9015161885677684","0.627906976744186","0.2229965156794425","2.702439024390244","776","1.010452961672474","290","0.4529616724738676","130","100","-0.07","67.1","1.604","","","","0.6711864406779661","-0.05818486704057943","0.4393939393939394","0.7735379610341587","0.3288135593220339","-0.06679727721063115","0.211340206185567","1.444643300539673","0.4864406779661017","-0.0677205214109749","-19.435789644949796","0.4076655052264808","0.5910909959590682","0.46271186440677964","0.0022137914041674657","0.6043650533377181","0.358974358974359","1.2721258572944818","616","120","-0.08155766976503796","-50.23952457526339","0.3685064935064935","0.9935137427171109","0.5957446808510638","0.25806451612903225","2.575268817204301","958","0.9247311827956989","344","0.7688172043010753","286","104","-0.0673076923076923","64.9","-1.775","","","","0.6753246753246753","-0.13083866306950062","0.4206730769230769","0.7850502518699841","0.3246753246753247","0.02094679630824438","12.395686345803023","0.26","1.6950735676834032","0.6038961038961039","-0.08474493419993279","-31.525115522374993","0.3817204301075269","0.7724439264001933","0.3587662337662338","0.056089078487796484","12.395686345803023","0.38461538461538464","1.362830377034785"
"2001","Missouri","SEC","677","124","-0.03543390713785728","-23.988755132329377","0.35893648449039883","0.9791730434681972","0.6923076923076923","0.229607250755287","2.9691842900302117","983","1.1450151057401814","379","0.9939577039274925","329","114","-0.06140350877192982","70","1.416","","","","0.6499261447562777","-0.10134453711749221","0.4","0.7525406414490423","0.3500738552437223","0.08693181940661263","0.28270042194092826","1.574505920414037","0.48892171344165436","0.04982904423559535","16.49341364198206","0.4350453172205438","0.8053355389320394","0.4741506646971935","-0.04920258279267097","-15.794029076447382","0.308411214953271","1.2320275955207907","708","127","0.034672271159143814","24.547967980673818","0.4053672316384181","0.9242714936899082","0.6666666666666666","0.20833333333333334","2.9733796296296298","1285","1.0023148148148149","433","0.6157407407407407","266","110","0","65.1","-1.797","","","","0.6878531073446328","-0.029021726351555394","0.46406570841889117","0.740491230122896","0.3121468926553672","0.17502963218950812","50.302102419338375","0.27601809954751133","1.6051623062496587","0.6101694915254238","0.0020280604553275135","0.8761221167014858","0.4236111111111111","0.7001626274757794","0.3418079096045198","0.20785992735263792","50.302102419338375","0.4297520661157025","1.3186169025090004"
"2001","Navy","American Athletic","187","38","-0.12778947901995047","-23.896632576730735","0.36363636363636365","0.7839222984220262","0.5833333333333334","0.21929824561403508","2.506140350877193","286","0.6666666666666666","76","0.2631578947368421","30","40","0","64.6","1.787","","","","0.6577540106951871","-0.25277453836285274","0.43089430894308944","0.469015776675523","0.3422459893048128","0.11241618190468991","0.234375","1.8965920085930044","0.6096256684491979","-0.051815087728002154","-5.906920000992246","0.41228070175438597","0.6620901867541402","0.3422459893048128","-0.07740795183360669","-4.954108917350828","0.328125","1.0565941673930093","202","34","0.10905971940351111","22.030063319509246","0.4504950495049505","0.8832664242124147","0.8235294117647058","0.1590909090909091","3.2803030303030303","433","0.9545454545454546","126","0.7272727272727273","96","33","0","61.9","-2.024","","","","0.7277227722772277","-0.03831699107217613","0.47619047619047616","0.656544538733559","0.2722772277227723","0.5029574728567116","23.709363122888615","0.38181818181818183","1.6390060424752673","0.6534653465346535","0.09730697177322611","12.844520274065847","0.49242424242424243","0.6460204441617438","0.297029702970297","0.3951560520481436","23.709363122888615","0.43333333333333335","1.4763813743390921"
"2001","NC State","ACC","751","135","0.01881007268804818","14.126364588724183","0.39014647137150466","0.9630545837200306","0.7142857142857143","0.24233128834355827","2.4539877300613497","800","0.9079754601226994","296","0.5674846625766872","185","122","-0.22950819672131148","67","1.655","","","","0.6471371504660453","-0.04874939935346634","0.43621399176954734","0.7398696858251834","0.35286284953395475","0.1427115949981465","0.30566037735849055","1.5471928350003716","0.4340878828229028","-0.09465916976326177","-30.85888934282334","0.401840490797546","0.655998197569214","0.5272969374167776","0.16068037174762512","63.62942721205954","0.4090909090909091","1.21135326634816","789","140","-0.061896356726150195","-48.8362254569325","0.385297845373891","0.9909227207259879","0.68","0.26763990267639903","2.3688564476885645","974","0.9610705596107056","395","0.6520681265206812","268","133","-0.05263157894736842","68","-1.528","","","","0.6539923954372624","-0.17058287470401992","0.4437984496124031","0.7383704579547616","0.34600760456273766","0.14353310582542775","29.175612117311935","0.27472527472527475","1.7620489630541318","0.5209125475285171","-0.10653572097693001","-43.786181321518235","0.40389294403892945","0.7464900598749981","0.4309252217997465","0.08581062387444688","29.175612117311935","0.40588235294117647","1.2849504142134103"
"2001","Nebraska","Big Ten","754","148","0.03097096343193549","23.352106427679363","0.42572944297082227","0.9195498348308594","0.6764705882352942","0.18592057761732853","3.1270758122743683","1732","1.187725631768953","658","1.2509025270758123","693","135","0","63.6","1.862","","","","0.7201591511936339","0.022558416317617375","0.4732965009208103","0.7892933142151025","0.27984084880636606","0.05262031453655511","0.3033175355450237","1.4426111754285085","0.7347480106100795","0.059387034262218065","32.900416981268805","0.4548736462093863","0.8250202435289485","0.22944297082228116","0.04265258811823625","7.378897744454871","0.3988439306358382","1.2647883421943602","741","161","-0.12306675917365155","-91.1924685476758","0.28205128205128205","1.228736889842799","0.5555555555555556","0.2832369942196532","2.195086705202312","760","0.9797687861271677","339","1.1589595375722543","401","129","0","70.3","-1.358","","","","0.5695006747638327","-0.18696311713763453","0.32701421800947866","0.9144342021747146","0.43049932523616735","-0.03853928876361765","-23.40268339924498","0.2225705329153605","1.8396350715075263","0.4669365721997301","-0.08030813324938083","-27.786614104285768","0.3092485549132948","1.0277004828237828","0.4844804318488529","-0.06518853314552919","-23.40268339924498","0.2841225626740947","1.4396280226960807"
"2001","New Mexico","Mountain West","218","44","-0.06261529844173873","-13.650135060299041","0.42660550458715596","0.7219463780958397","0.5714285714285714","0.23880597014925373","2.361194029850746","316","0.9850746268656716","132","0.7313432835820896","98","36","0","72.9","1.221","","","","0.7339449541284404","-0.11640021091547613","0.49375","0.5558196337079978","0.26605504587155965","0.08575687389960585","0.2413793103448276","1.6593758642843761","0.6146788990825688","-0.0540901571035267","-7.248081051872578","0.4701492537313433","0.6366910550616776","0.3853211009174312","-0.07621492867174362","-6.402054008426464","0.35714285714285715","0.9009825564675801","239","44","-0.11224126883878446","-26.825663252469486","0.301255230125523","1.1058900486940106","0.8181818181818182","0.2872340425531915","2.043617021276596","192","0.7872340425531915","74","0.23404255319148937","22","36","-0.19444444444444445","68.4","-1.565","","","","0.6234309623430963","-0.2598023921968608","0.3221476510067114","0.8365577599502118","0.37656903765690375","0.13205436872069745","-7.108916604734824","0.26666666666666666","1.6445546261816084","0.39330543933054396","-0.09637737170846539","-9.059472940595747","0.3404255319148936","0.8459695180043444","0.5313807531380753","-0.0559757212971246","-7.108916604734824","0.31496062992125984","1.3138264732457436"
"2001","New Mexico State","Conference USA","183","38","-0.1137051093924268","-20.808035018814103","0.366120218579235","0.8184339175327274","0.8125","0.2818181818181818","2.1","231","0.9","99","0.6454545454545455","71","35","0","71.8","1.281","","","","0.6612021857923497","-0.11341562560787927","0.4462809917355372","0.7279607329838499","0.33879781420765026","-0.11427006968162438","0.20967741935483872","1.194245607197296","0.6010928961748634","-0.12731367204873348","-14.004503925360682","0.36363636363636365","0.7432468367208042","0.3770491803278688","0.04354638989801582","3.0047009029630916","0.391304347826087","0.9298221854022435","228","36","0.09918120891048207","22.613315631589913","0.4473684210526316","0.8283493370893652","0.8421052631578947","0.11363636363636363","3.3583333333333334","443","0.9015151515151515","119","0.5681818181818182","75","32","0","61","-2.047","","","","0.7456140350877193","0.12480908606655658","0.5","0.7414207400631357","0.2543859649122807","0.02406501724612577","23.10429795112378","0.29310344827586204","1.2629923222205126","0.5789473684210527","0.08484647397213728","11.199734564322121","0.45454545454545453","0.6054294367218355","0.35526315789473684","0.2852382463101701","23.10429795112378","0.5185185185185185","1.1468063376144078"
"2001","North Carolina","ACC","676","140","-0.05496002113556997","-37.1529742876453","0.33875739644970415","1.097080536103308","0.6","0.3","2.018333333333333","727","0.8583333333333333","309","0.8194444444444444","295","106","-0.0660377358490566","65.7","1.755","","","","0.6316568047337278","-0.2072196058705063","0.37236533957845436","0.7282742564522942","0.3683431952662722","0.20614376473518434","0.28112449799196787","1.9347976570248968","0.5325443786982249","-0.12469552036623728","-44.890387331845425","0.32222222222222224","0.7743520977094394","0.42159763313609466","0.1269471043186203","36.17992473080678","0.39649122807017545","1.428376986135952","688","136","-0.04683528952014982","-32.22267918986308","0.3386627906976744","0.9935669474124045","0.5625","0.2754491017964072","2.3982035928143715","801","0.874251497005988","292","0.6047904191616766","202","113","0","68.7","-1.493","","","","0.627906976744186","-0.1392064739325826","0.3888888888888889","0.7055809931972601","0.37209302325581395","0.10904108417583049","17.461670820336415","0.25390625","1.7378998752300088","0.48546511627906974","-0.09752971329901665","-32.574924241871564","0.344311377245509","0.689416466202906","0.47819767441860467","0.05307498729585536","17.461670820336415","0.3586626139817629","1.2899847892691192"
"2001","Northern Illinois","Mid-American","221","45","-0.060887932203016866","-13.456233016866728","0.2895927601809955","1.0431011580202483","0.7777777777777778","0.25510204081632654","2.473469387755102","242","0.8775510204081632","86","0.42857142857142855","42","38","-0.18421052631578946","67.5","1.582","","","","0.5882352941176471","-0.13087831043735812","0.36923076923076925","0.8058757774686911","0.4117647058823529","0.03909832241747063","0.17582417582417584","1.75477729967492","0.4434389140271493","-0.09136245503335144","-8.95352059326844","0.35714285714285715","0.6774893561082497","0.5158371040723982","-0.018175206834315925","-2.0719735791120155","0.2543859649122807","1.484356781017488","229","46","-0.07321568158226521","-16.766391082338732","0.3930131004366812","0.8537729657751902","0.6","0.23703703703703705","2.6266666666666665","355","0.9629629629629629","130","0.5851851851851851","79","37","0","60.7","-2.049","","","","0.7074235807860262","-0.18509456623276327","0.4444444444444444","0.5579074989406176","0.2925764192139738","0.19729744249804354","5.020753119165363","0.26865671641791045","2.037234833113481","0.5895196506550219","-0.11228828872720929","-15.158918978173254","0.4","0.6739634142201897","0.37117903930131","0.05906768375488663","5.020753119165363","0.4235294117647059","1.1234872931076911"
"2001","North Texas","American Athletic","215","47","-0.17498217884692316","-37.62116845208848","0.3023255813953488","1.0102954285974899","0.5","0.25892857142857145","2.68125","300","1.0625","119","0.7678571428571429","86","40","0","73.2","1.2","","","","0.5581395348837209","-0.16016053242081596","0.39166666666666666","0.7056524361321885","0.4418604651162791","-0.19370425854305856","0.18947368421052632","1.8057521311457765","0.5209302325581395","-0.07554851499335649","-8.461433679255927","0.35714285714285715","0.709648132984032","0.4372093023255814","-0.19989420407020728","-18.790055182599485","0.26595744680851063","1.4913311015790225","199","39","0.054258191724255916","10.797380153126927","0.45226130653266333","0.8685327246294904","0.5555555555555556","0.2391304347826087","3.2804347826086957","302","1.423913043478261","131","1.076086956521739","99","35","-0.4","56.7","-2.391","","","","0.7236180904522613","-0.0050586718005140386","0.5","0.7102343446847506","0.27638190954773867","0.2095605253163809","19.455536208376756","0.32727272727272727","1.5017262444084498","0.4623115577889447","-0.008498978453457063","-0.7819060177180498","0.42391304347826086","0.7814213188469159","0.49246231155778897","0.19852587967731383","19.455536208376756","0.5204081632653061","0.9351473290514591"
"2001","Northwestern","Big Ten","845","147","0.0006992606489363103","0.5908752483511822","0.39289940828402364","0.9221864016969443","0.6458333333333334","0.22195704057279236","2.726014319809069","1142","1.0214797136038185","428","0.6706443914081146","281","132","0","70.5","1.371","","","","0.6757396449704142","-0.11744857079270705","0.44658493870402804","0.6519125807905748","0.3242603550295858","0.24691244222987924","0.28102189781021897","1.8172490553479086","0.4958579881656805","-0.00229920964219779","-0.9633688400808741","0.431980906921241","0.7372135217431981","0.463905325443787","0.09787783062760065","38.36810960601945","0.3852040816326531","1.143908860449448","774","139","-0.00419041502169903","-3.2433812267950493","0.42118863049095606","0.9343222931403351","0.625","0.20187793427230047","3.034507042253521","1293","1.0727699530516432","457","0.7605633802816901","324","135","0","65","-1.775","","","","0.6731266149870802","-0.06510924494924995","0.4740882917466411","0.697573939238367","0.3268733850129199","0.12125903316902836","14.647397530379644","0.31225296442687744","1.6745355009097798","0.5503875968992248","0.01315099721269912","5.602324812609825","0.43896713615023475","0.733948006129518","0.4198966408268734","0.045068915478091214","14.647397530379644","0.4276923076923077","1.2038905785433767"
"2001","Notre Dame","FBS Independents","624","111","-0.12504885136292876","-78.03048325046755","0.34294871794871795","0.8830278019527882","0.6326530612244898","0.22448979591836735","2.331122448979592","914","0.8418367346938775","330","0.7576530612244898","297","86","-0.08139534883720931","66.7","1.688","","","","0.6618589743589743","-0.13951482968366513","0.4067796610169492","0.6511151030187363","0.33814102564102566","-0.09673392697210356","0.21800947867298578","1.7300133111032385","0.6282051282051282","-0.09536459191711323","-37.38292003150839","0.3852040816326531","0.6858487905481719","0.328525641025641","-0.127351314751186","-26.107019523993127","0.3073170731707317","1.3556314642082972","563","117","-0.048313701742949716","-27.20061408128069","0.31438721136767317","1.1265030770407367","0.4666666666666667","0.26129032258064516","2.4048387096774193","746","0.8774193548387097","272","0.6193548387096774","192","84","-0.08333333333333333","70.4","-1.392","","","","0.6287744227353463","-0.14145822923889514","0.3446327683615819","0.8420026039298673","0.37122557726465366","0.10945262712578083","15.38803243762138","0.2631578947368421","1.7575768537593928","0.5506216696269982","-0.09035229565311027","-28.009211652464185","0.3258064516129032","0.7838166812861043","0.4103019538188277","0.06661485903732199","15.38803243762138","0.329004329004329","1.581915260872551"
"2001","Ohio","Mid-American","325","58","-0.014246085579831065","-4.629977813445096","0.37538461538461537","0.9138248017736158","0.6086956521739131","0.20416666666666666","2.97625","714","1.0416666666666667","250","0.9833333333333333","236","59","0","70.9","1.32","","","","0.7046153846153846","-0.07590721827445168","0.4410480349344978","0.7769783474174956","0.2953846153846154","0.13284140803546188","0.21875","1.571991082248289","0.7384615384615385","0.05673792383160377","13.617101719584905","0.42083333333333334","0.8572629434747202","0.23692307692307693","-0.07548969362663696","-5.812706409251046","0.2727272727272727","1.1858604059730662","378","60","0.07926760989453856","29.963156540135575","0.43915343915343913","0.9922802766989725","0.8095238095238095","0.1791044776119403","2.9497512437810944","593","0.9850746268656716","198","0.9850746268656716","198","60","0","68.5","-1.505","","","","0.6957671957671958","0.049116495369560684","0.49429657794676807","0.7950176665666236","0.30423280423280424","0.14822189789514012","62.66108039899468","0.3130434782608696","1.7046174799546765","0.5317460317460317","-0.06582116321985762","-13.23005380719138","0.39800995024875624","0.7355260097511042","0.4126984126984127","0.40167359230124794","62.66108039899468","0.5512820512820513","1.231121455255129"
