"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2004","Kentucky","SEC","661","128","-0.1009779200628225","-66.74640516152567","0.3388804841149773","0.9008333351075606","0.6666666666666666","0.3127035830618892","2.2100977198697067","679","0.8990228013029316","276","0.6547231270358306","201","96","-0.07291666666666667","71.9","1.282","0.01664145234493192","0","0.01664145234493192","0.632375189107413","-0.10970698120359561","0.43301435406698563","0.6928706529298871","0.367624810892587","-0.08596249801820044","0.17695473251028807","1.7762111368321862","0.46444780635400906","-0.10123151797434732","-31.078076018124627","0.3778501628664495","0.7981573247945248","0.49924357034795763","-0.05430841117948976","-17.92177568923162","0.32727272727272727","1.0111149758141547","699","123","0.024994160366397605","17.470918096111927","0.40486409155937053","0.9854002832183584","0.7435897435897436","0.20187793427230047","2.9556338028169016","1259","1.176056338028169","501","1.2230046948356808","521","108","-0.06481481481481481","64.5","-1.798","0.01430615164520744","0","0.01430615164520744","0.7067238912732475","-0.031280707189655955","0.4493927125506073","0.7624315190641744","0.2932761087267525","0.160602865599034","32.70513006540525","0.2975609756097561","1.7968603757139132","0.6094420600858369","0.01308210196533846","5.572975437234184","0.4272300469483568","0.7388450701217069","0.3490701001430615","0.13403741830084118","32.70513006540525","0.4139344262295082","1.4296878949370768"
"2004","Louisiana","Sun Belt","54","12","0.1810110386182504","9.774596085385523","0.3333333333333333","1.486986949591527","0.8","0.2903225806451613","2.041935483870968","63","1.1935483870967742","37","3.7419354838709675","116","12","0","77.7","0.767","0.24074074074074073","0","0.24074074074074073","0.5370370370370371","-0.002157399596055925","0.41379310344827586","0.8229803031083522","0.46296296296296297","0.39348642694684577","0.24","2.815000242557877","0.5740740740740741","0.3415821430996868","10.58904643609029","0.3548387096774194","1.6485588437220813","0.37037037037037035","-0.033880805183759466","-0.6776161036751893","0.35","1.233088258814942","69","12","0.14405238054013708","9.939614257269458","0.5072463768115942","0.6799790511967805","0.75","0.15789473684210525","3.956140350877193","226","1.5789473684210527","90","1.2280701754385965","70","13","0","58.3","-2.226","0.11594202898550725","0","0.11594202898550725","0.7971014492753623","0.174420460468284","0.5818181818181818","0.6521676363684928","0.2028985507246377","0.024749209393845697","0.6626320154896859","0.21428571428571427","0.9766341426985152","0.8260869565217391","0.18777864209536071","10.70338259943556","0.5614035087719298","0.65641278807121","0.13043478260869565","0.07362577949885397","0.6626320154896859","0.3333333333333333","0.9313525245361999"
"2004","Louisiana Monroe","Sun Belt","132","24","-0.08378778486989609","-11.059987602826284","0.3106060606060606","0.9638375229597235","0.625","0.3235294117647059","2.273529411764706","155","0.8382352941176471","57","0.8529411764705882","58","19","0","69.7","1.458","0.09848484848484848","0","0.09848484848484848","0.6439393939393939","-0.1715216110330996","0.36470588235294116","0.7714245963682417","0.3560606060606061","0.07487977308483364","0.2127659574468085","1.560317595393317","0.5151515151515151","-0.04490049561268234","-3.0532337016623994","0.27941176470588236","0.9668554955391238","0.4166666666666667","-0.011750608396328976","-0.6462834617980937","0.4","0.961231092095696","124","24","0.17017242540285818","21.101380749954416","0.4274193548387097","1.0416402231680875","0.75","0.18666666666666668","3.074666666666667","231","1.0933333333333333","82","1.7733333333333332","133","17","0","69","-1.477","0.10483870967741936","0","0.10483870967741936","0.6370967741935484","0.0445321713118787","0.4810126582278481","0.7863731447494652","0.3629032258064516","0.3907408714736888","12.963103683134587","0.3333333333333333","1.6883168218285969","0.6048387096774194","0.13244058078017504","9.933043558513129","0.4266666666666667","0.9247632682995042","0.3790322580645161","0.27581071666243806","12.963103683134587","0.44680851063829785","1.2197384401106903"
"2004","Louisiana Tech","Conference USA","320","68","-0.11308617964315563","-36.187577485809804","0.3","1.1103986559389645","0.5789473684210527","0.3548387096774194","2.1980645161290324","341","0.9225806451612903","143","0.7483870967741936","116","62","0","71.8","1.239","0.034375","0","0.034375","0.59375","-0.15326020524398298","0.38421052631578945","0.7944321163631689","0.40625","-0.05437029607271568","0.17692307692307693","2.113248977201272","0.484375","-0.06386796269290827","-9.899534217400783","0.3419354838709677","0.8234189938597452","0.48125","-0.10334324287176089","-15.914859402251176","0.2792207792207792","1.4641177743156766","349","70","0.07048674421225752","24.599873730077874","0.41260744985673353","1.0267020998561809","0.75","0.19704433497536947","3.3270935960591133","675","1.458128078817734","296","1.6403940886699506","333","57","0","65.4","-1.733","0.025787965616045846","0","0.025787965616045846","0.6790830945558739","-0.0007126182520862891","0.459915611814346","0.8010621983241079","0.3209169054441261","0.22114968085555647","4.216574897762118","0.3125","1.7294092217703512","0.5816618911174785","0.17552579926697376","35.63173725119567","0.47783251231527096","0.9012292317395885","0.3638968481375358","0.03320137714773321","4.216574897762118","0.3700787401574803","1.285656742564893"
"2004","Louisville","ACC","706","124","0.11859847722227623","83.73052491892703","0.4702549575070821","0.9993808149792917","0.5740740740740741","0.19743589743589743","3.25974358974359","1271","1.2282051282051283","479","1.3051282051282052","509","120","-0.11666666666666667","64.3","1.804","0.007082152974504249","0","0.007082152974504249","0.7393767705382436","0.01833580501715517","0.5019157088122606","0.8067299613830292","0.26062322946175637","0.4030393190215871","0.3804347826086957","1.7204454384395884","0.5524079320113314","0.044522635930472176","17.36382801288415","0.46153846153846156","0.7698053909451938","0.40226628895184136","0.4006103561128669","113.7733411360542","0.5352112676056338","1.2712464487038813","689","135","-0.12979368515688922","-89.42784907309667","0.33962264150943394","0.9708470584495291","0.6774193548387096","0.2037037037037037","2.7925925925925927","905","0.9351851851851852","303","0.2716049382716049","88","124","0","71.5","-1.308","0.02467343976777939","0","0.02467343976777939","0.6269956458635704","-0.16030202769922708","0.4097222222222222","0.6996955315576594","0.37300435413642963","-0.0785111794047882","-30.177088073426958","0.22178988326848248","1.8128439051137564","0.4702467343976778","-0.0663752919107708","-21.505594579089735","0.404320987654321","0.5897189950892596","0.48911465892597966","-0.0895462554107625","-30.177088073426958","0.3056379821958457","1.4555827506844352"
"2004","LSU","SEC","748","143","0.042127884862142556","31.51165787688263","0.4157754010695187","0.974825461375107","0.6938775510204082","0.21395348837209302","3.064418604651163","1318","1.2116279069767442","521","1.341860465116279","577","106","-0.0660377358490566","68.3","1.573","0.013368983957219251","0","0.013368983957219251","0.6764705882352942","0.023449330460470943","0.48023715415019763","0.7677465403020616","0.3235294117647059","0.08118304406563774","0.2809917355371901","1.7148280763861365","0.5748663101604278","0.08856968501691549","38.08496455727366","0.4604651162790698","0.792358492209322","0.3810160427807487","0.07620166160592878","21.717473557689704","0.39649122807017545","1.2945463454001105","685","145","-0.10604878394739156","-72.64341700396322","0.2759124087591241","1.0709092039348507","0.6296296296296297","0.2658959537572254","2.276300578034682","788","0.8294797687861272","287","0.9017341040462428","312","107","-0.06542056074766354","70.2","-1.428","0.020437956204379562","0","0.020437956204379562","0.5708029197080292","-0.14153862241091206","0.340153452685422","0.8679182962007466","0.4291970802919708","-0.058849713065634725","-29.371951301706424","0.19047619047619047","1.5530126098033477","0.5051094890510949","-0.07231156381408257","-25.019801079672572","0.2774566473988439","0.8794357736721207","0.4554744525547445","-0.09414086955675137","-29.371951301706424","0.2980769230769231","1.2685591964641203"
"2004","Marshall","Sun Belt","183","37","-0.20836292619718075","-38.130415494084076","0.25136612021857924","1.1290128509711166","0.5714285714285714","0.35443037974683544","2.1164556962025314","167","0.6962025316455697","55","0.27848101265822783","22","26","-0.5384615384615384","68.9","1.524","0.08196721311475409","0","0.08196721311475409","0.5737704918032787","-0.2199473701074442","0.34285714285714286","0.8811797770371278","0.4262295081967213","-0.19276848247182607","0.1282051282051282","2.021211917133476","0.43169398907103823","-0.21487702695482658","-16.9752851294313","0.27848101265822783","0.572413743525671","0.5355191256830601","-0.13561356475704256","-13.290129346190172","0.24489795918367346","1.639228699462775","216","36","-0.02072569931813427","-4.4767510527170025","0.375","1.0094165581686272","0.5714285714285714","0.1743119266055046","2.5972477064220185","283","0.8532110091743119","93","0.3119266055045872","34","21","0","73.2","-1.228","0.08796296296296297","0","0.08796296296296297","0.6944444444444444","-0.1624469118981098","0.38666666666666666","0.8022455723912273","0.3055555555555556","0.3013679656363556","10.050705072723142","0.3484848484848485","1.5318477396942447","0.5046296296296297","-0.08330797730444875","-9.080569526184913","0.3669724770642202","0.8146468735347862","0.4537037037037037","0.10255821502778716","10.050705072723142","0.41836734693877553","1.1994357626894478"
"2004","Maryland","Big Ten","760","149","-0.09494829170566253","-72.16070169630352","0.3381578947368421","0.9850687969094413","0.6037735849056604","0.25552825552825553","2.48034398034398","1010","0.8648648648648649","352","0.5847665847665847","238","99","0","70.2","1.424","0.021052631578947368","0","0.021052631578947368","0.6539473684210526","-0.1636482045306502","0.38028169014084506","0.7412431229959076","0.3460526315789474","0.034876258385664015","0.2585551330798479","1.662760743522057","0.5355263157894737","-0.1173467875624265","-47.76014253790758","0.37346437346437344","0.6264531967150347","0.41973684210526313","-0.007016105331524081","-2.2381376007561817","0.329153605015674","1.5042075705242013","762","140","-0.05077245164079989","-38.68860815028951","0.34908136482939633","0.9887923639705171","0.5625","0.2505694760820046","2.5788154897494304","1132","0.9134396355353075","401","0.5330296127562643","234","110","-0.19090909090909092","66.3","-1.671","0.007874015748031496","0","0.007874015748031496","0.6469816272965879","-0.15755790866179595","0.38742393509127787","0.7297715421670281","0.3530183727034121","0.14493472423782858","16.943491327093597","0.2788104089219331","1.648432056830069","0.5761154855643045","-0.08660801617105693","-38.020919099093994","0.3553530751708428","0.6758540355130876","0.39238845144356954","0.05666719507389162","16.943491327093597","0.36789297658862874","1.4325958116010533"
"2004","Memphis","American Athletic","309","54","0.06735910380541987","20.813963075874742","0.39158576051779936","1.1280700660935086","0.6666666666666666","0.25517241379310346","2.4331034482758622","353","1.096551724137931","159","0.42758620689655175","62","53","-0.1320754716981132","68.9","1.502","0.032362459546925564","0","0.032362459546925564","0.6343042071197411","-0.1300106570908851","0.40816326530612246","0.7125992107354003","0.3656957928802589","0.4096995740326391","0.36283185840707965","1.9387449058166468","0.4692556634304207","-0.06069282465866112","-8.800459575505863","0.45517241379310347","0.7129537484588536","0.5080906148867314","0.20882615836277696","32.78570686295598","0.3503184713375796","1.6262096472550946","303","54","0.05339510186390309","16.178715864762633","0.44224422442244227","0.8801375415911313","0.7777777777777778","0.2","2.8510344827586205","413","0.8482758620689655","123","0.4827586206896552","70","54","-0.12962962962962962","68.9","-1.454","0.033003300330033","0","0.033003300330033","0.7062706270627063","-0.022597097971743106","0.5046728971962616","0.6157645774907932","0.29372937293729373","0.23611791944624336","26.84619454536585","0.29213483146067415","1.9783021617002283","0.47854785478547857","0.009200113340810792","1.334016434417565","0.4689655172413793","0.5167751241020644","0.47194719471947194","0.18773562619136958","26.84619454536585","0.46153846153846156","1.2545109414283517"
"2004","Miami","ACC","716","142","-0.012997189747925532","-9.305987859514682","0.34916201117318435","1.1335160898815542","0.5","0.2551928783382789","2.7729970326409497","935","1.0652818991097923","359","0.9495548961424333","320","113","-0.061946902654867256","63.8","1.876","0.008379888268156424","0","0.008379888268156424","0.6452513966480447","-0.12376260630586591","0.40476190476190477","0.7649400843760356","0.3547486033519553","0.18847376477872194","0.24803149606299213","2.2275432808265063","0.47067039106145253","-0.06281049203425347","-21.16713581554342","0.37388724035608306","0.7160491947125623","0.49162011173184356","0.08787797319512214","30.933046564682993","0.3522727272727273","1.5577163220694008","755","157","-0.10624950806687458","-80.2183785904903","0.32980132450331123","1.0523988139164473","0.5757575757575758","0.26108374384236455","2.5972906403940885","1055","1.0886699507389164","442","1.1896551724137931","483","117","-0.05982905982905983","71.6","-1.29","0.017218543046357615","0","0.017218543046357615","0.6344370860927152","-0.13781079568903343","0.3903966597077244","0.8108462239653558","0.3655629139072848","-0.05147466469363512","-12.383925931798377","0.2246376811594203","1.780952593285062","0.5377483443708609","-0.00263814775599429","-1.0710879889336817","0.3645320197044335","0.8983336835250495","0.41324503311258276","-0.03969207029422557","-12.383925931798377","0.32371794871794873","1.2781576188464163"
"2004","Miami (OH)","Mid-American","128","27","-0.192010232172281","-24.577309718051968","0.3828125","0.7334071803403488","0.75","0.3","2.17","87","0.7","28","0.05","2","20","0","72.9","1.262","0.1171875","0","0.1171875","0.609375","-0.21013780591473855","0.47435897435897434","0.42383567385798554","0.390625","-0.16373121713404717","0.24","1.6879193253276354","0.3125","-0.11414540158297695","-4.565816063319078","0.4","0.46137834207785294","0.6875","-0.227403336985601","-20.011493654732888","0.375","0.8652999504070135","160","29","-0.05410330003293732","-8.656528005269971","0.35","0.9823533087443272","0.5","0.21978021978021978","3.002197802197802","273","0.967032967032967","88","0.8021978021978022","73","20","-0.35","66.5","-1.567","0.05625","0","0.05625","0.73125","-0.16314457494712983","0.36752136752136755","0.7130453597966202","0.26875","0.24259040147777258","-1.7476814869064878","0.3023255813953488","1.8731411398790505","0.56875","0.020548178704531843","1.8698842621123979","0.4065934065934066","0.8027893649157949","0.35625","-0.030661078717657685","-1.7476814869064878","0.3333333333333333","1.3320304625156798"
"2004","Michigan","Big Ten","817","151","-0.0008858099738184316","-0.7237067486096586","0.386780905752754","0.8947279506157179","0.6785714285714286","0.18114143920595532","2.9235732009925557","1178","0.913151364764268","368","0.7890818858560794","318","118","-0.059322033898305086","68.2","1.539","0.01346389228886169","0","0.01346389228886169","0.6817625458996328","-0.053803830388235246","0.4272890484739677","0.7040503712963455","0.3182374541003672","0.11248087222168221","0.3","1.4765390259748286","0.49326805385556916","0.04850817672833228","19.54879522151791","0.4119106699751861","0.7306792980982206","0.46511627906976744","0.03782600575059203","14.373882185224971","0.39473684210526316","1.076275126068415","745","159","-0.12634732137276924","-94.12875442271309","0.3275167785234899","0.9362227555396796","0.5142857142857142","0.27371273712737126","2.1097560975609757","779","0.7262872628726287","268","0.5338753387533876","197","118","-0.059322033898305086","69.6","-1.426","0.021476510067114093","0","0.021476510067114093","0.6550335570469799","-0.13862872773049206","0.38934426229508196","0.7412341391038675","0.34496644295302015","-0.1030269855651088","6.86873872145695","0.21011673151750973","1.622293813369389","0.49530201342281877","-0.1750732157126488","-64.6020165979674","0.3224932249322493","0.6503659241237699","0.46442953020134226","0.019851846015771533","6.86873872145695","0.36127167630057805","1.2083584590476255"
"2004","Michigan State","Big Ten","908","170","0.004025007574366919","3.6547068775251623","0.4063876651982379","0.9375935378455897","0.5967741935483871","0.19077568134171907","2.9953878406708596","1429","1.2368972746331237","590","1.3626834381551363","650","135","0","71.5","1.336","0.018722466960352423","0","0.018722466960352423","0.6993392070484582","-0.04630506647817232","0.4503937007874016","0.7609436828482083","0.30066079295154186","0.12109312853906441","0.304029304029304","1.5462906285594578","0.525330396475771","0.052929111339462","25.247186108923373","0.43186582809224316","0.7844800025941658","0.42841409691629956","0.0808306369696562","31.443117781196264","0.4190231362467866","1.1310989873044444","816","159","-0.01690632944231143","-13.79556482492613","0.36519607843137253","0.9808581474100057","0.6530612244897959","0.1883720930232558","2.802325581395349","1205","0.8860465116279069","381","0.8651162790697674","372","133","-0.05263157894736842","69.5","-1.42","0.00980392156862745","0","0.00980392156862745","0.6715686274509803","-0.04838000338341137","0.4197080291970803","0.7764550061640154","0.3284313725490196","0.047450287422325745","35.3396236845851","0.2537313432835821","1.6722217133890904","0.5269607843137255","-0.04197831806682419","-18.0506767687344","0.3581395348837209","0.7455401546102477","0.43995098039215685","0.09843906318825933","35.3396236845851","0.4011142061281337","1.2325176674875247"
"2004","Middle Tennessee","Conference USA","61","11","0.05967929810861359","3.6404371846254286","0.3770491803278688","0.957394920766636","0.5","0.22727272727272727","2.922727272727273","64","0.5","11","0.45454545454545453","10","12","0","78.6","0.814","0.2459016393442623","0","0.2459016393442623","0.7377049180327869","-0.14387302267361105","0.37777777777777777","0.4603462722723647","0.26229508196721313","0.6321702003086204","0.375","2.3656994248337377","0.36065573770491804","-0.004968056559716361","-0.10929724431375995","0.3181818181818182","0.7680321726711901","0.6065573770491803","0.13412124499839145","4.962486064940483","0.43243243243243246","1.0402411230583934","51","9","0.24563211842750676","12.527238039802846","0.49019607843137253","1.0267103442647898","1","0.21428571428571427","2.657142857142857","74","0.75","21","0.10714285714285714","3","12","0","59","-2.197","0.13725490196078433","0","0.13725490196078433","0.6666666666666666","-0.07322313620380023","0.47058823529411764","0.48509722580907155","0.3333333333333333","0.8833426276901207","17.71684241432823","0.5294117647058824","1.9895781104082888","0.5490196078431373","-0.16971329639059196","-4.7519722989365745","0.35714285714285715","0.5582035572128388","0.43137254901960786","0.8053110188331014","17.71684241432823","0.6818181818181818","1.339048202299424"
"2004","Minnesota","Big Ten","753","142","0.052095127663039455","39.227631130268705","0.3691899070385126","1.0820977350407102","0.7169811320754716","0.17484008528784648","2.9953091684434967","1405","1.1577825159914712","543","1.185501066098081","556","112","0","71.7","1.284","0.010624169986719787","0","0.010624169986719787","0.6719787516600265","-0.020237411040763358","0.4268774703557312","0.8452521165559035","0.3280212483399734","0.20027433650564763","0.25101214574898784","1.9072373091168113","0.6228419654714475","0.06559027515857496","30.76183904937166","0.417910447761194","0.8141644477181357","0.3280212483399734","0.14061886973544405","34.73286082465468","0.3319838056680162","1.7225236413239375","813","137","0.018987272443811386","15.436652496818658","0.3751537515375154","1.0367385167097694","0.7380952380952381","0.24210526315789474","2.6892105263157897","1022","1.018421052631579","387","0.6684210526315789","254","118","0","70.7","-1.397","0.013530135301353014","0","0.013530135301353014","0.6334563345633456","-0.06540134170390122","0.42718446601941745","0.8024116962520212","0.36654366543665434","0.16482665595412008","45.315027579800315","0.28523489932885904","1.6432314637768821","0.46740467404674046","-0.0319123899623742","-12.126708185702197","0.3605263157894737","0.8636516721416497","0.5043050430504306","0.11052445751170807","45.315027579800315","0.4097560975609756","1.177886717339724"
"2004","Mississippi State","SEC","714","141","-0.07074662205118759","-50.513088144547936","0.3431372549019608","1.0396665518780077","0.6428571428571429","0.2198952879581152","2.6798429319371726","1024","0.9554973821989529","365","1.0523560209424083","402","103","0","69.9","1.416","0.01680672268907563","0","0.01680672268907563","0.6400560224089635","-0.17886499666600927","0.3851203501094092","0.778889801419551","0.3599439775910364","0.1215105654934564","0.26848249027237353","1.704836234206825","0.5350140056022409","-0.02361298551838225","-9.02016046802202","0.38481675392670156","0.8063003548499265","0.4173669467787115","-0.005378518714990673","-1.6027985770672206","0.3288590604026846","1.3897158474201299","755","140","-0.01857695947256775","-14.025604401788652","0.39867549668874175","0.8876821156669571","0.7547169811320755","0.22123893805309736","2.948230088495575","1333","1.0508849557522124","475","0.7278761061946902","329","96","0","69.1","-1.524","0.010596026490066225","0","0.010596026490066225","0.6847682119205298","-0.07151591970519994","0.4584139264990329","0.669599971507176","0.3152317880794702","0.09642069783949461","19.239981370840326","0.2689075630252101","1.6952675557586465","0.5986754966887418","0.00998561286351509","4.513497014308821","0.4269911504424779","0.6820175187094276","0.3562913907284768","0.07152409431539156","19.239981370840326","0.40148698884758366","1.255212367637357"
"2004","Missouri","SEC","832","156","-0.04512360628625566","-37.54284043016471","0.3269230769230769","1.079809099989438","0.7592592592592593","0.2304147465437788","2.544700460829493","1104","0.9009216589861752","391","0.7465437788018433","324","105","0","69.4","1.474","0.013221153846153846","0","0.013221153846153846","0.6177884615384616","-0.12230633940502188","0.377431906614786","0.8220942602366762","0.38221153846153844","0.07963087428936018","0.24528301886792453","1.7207921629642562","0.5216346153846154","-0.0346183616141111","-15.024368940524218","0.3456221198156682","0.8225448596399981","0.4375","0.013594695413069948","4.948469130357461","0.33516483516483514","1.396117592222356","705","152","-0.0876390037406194","-61.785497637136686","0.30921985815602837","1.018205256457919","0.6585365853658537","0.2935323383084577","2.327860696517413","936","0.8706467661691543","350","0.5348258706467661","215","106","-0.0660377358490566","65.9","-1.7","0.02127659574468085","0","0.02127659574468085","0.6226950354609929","-0.19793991735319827","0.35990888382687924","0.7414508225445178","0.3773049645390071","0.0943989702290126","8.576438226456613","0.22556390977443608","1.746991932429875","0.5702127659574469","-0.13481294590284032","-54.194804252941815","0.31840796019900497","0.7741404617234736","0.38865248226950355","0.031300869439622674","8.576438226456613","0.3284671532846715","1.365319631191352"
"2004","Navy","American Athletic","268","45","0.12976292673359413","34.77646436460323","0.43283582089552236","0.9307179845606506","0.7419354838709677","0.11981566820276497","3.245622119815668","704","0.9078341013824884","197","0.815668202764977","177","38","0","65.9","1.678","0.007462686567164179","0","0.007462686567164179","0.7574626865671642","0.03521636676331605","0.4630541871921182","0.6919704351784427","0.24253731343283583","0.42503910633307795","0.3384615384615385","1.9508211501028117","0.8097014925373134","0.11539740094634102","25.041236005356","0.45161290322580644","0.747057660623106","0.13432835820895522","0.5684611061710603","20.46459982215817","0.5","1.9306464148872826","269","43","0.01599307123438512","4.302136162049597","0.42379182156133827","0.9583430436677567","0.8125","0.2127659574468085","2.931914893617021","413","1.2127659574468086","171","0.5886524822695035","83","45","-0.15555555555555556","70.7","-1.339","0.04460966542750929","0","0.04460966542750929","0.6617100371747212","-0.06455504877176994","0.47752808988764045","0.7532142508935813","0.3382899628252788","0.173548734543128","7.8904176811130124","0.31868131868131866","1.559582608695512","0.5241635687732342","0.0019946276300857693","0.28124249584209343","0.44680851063829785","0.7150334921556334","0.44609665427509293","0.06575348067594178","7.8904176811130124","0.425","1.2589019014180267"
"2004","NC State","ACC","776","153","-0.0483024835088391","-37.482727202859145","0.35051546391752575","1.0166071382879278","0.7058823529411765","0.2925","2.41275","965","1.125","450","0.995","398","107","0","67.3","1.593","0.020618556701030927","0","0.020618556701030927","0.5966494845360825","-0.11832205917181407","0.408207343412527","0.7706817267629128","0.40335051546391754","0.05527279934086508","0.26517571884984026","1.5766059669412753","0.5154639175257731","-0.07866035679280543","-31.464142717122172","0.36","0.8020114697224303","0.4536082474226804","0.014836299369751385","5.222377378152488","0.36363636363636365","1.2580272654241125","717","155","-0.2020271139584167","-144.85344070818476","0.2384937238493724","1.0482485709176999","0.5365853658536586","0.35786802030456855","1.9274111675126904","759","0.8121827411167513","320","0.8299492385786802","327","103","-0.20388349514563106","68","-1.536","0.008368200836820083","0","0.008368200836820083","0.5788005578800558","-0.3010188789187939","0.28674698795180725","0.7538648118833486","0.4211994421199442","-0.06599538396319633","-42.68955332284694","0.17218543046357615","1.721934481015542","0.5495118549511855","-0.15029869297270415","-59.21768503124544","0.27411167512690354","0.7729560314653944","0.39609483960948394","-0.15031532860157373","-42.68955332284694","0.22183098591549297","1.5201786385502234"
"2004","Nebraska","Big Ten","722","149","-0.06944491270486547","-50.139226972912866","0.3476454293628809","0.9435444212043607","0.6","0.2454780361757106","2.8041343669250645","1085","1.062015503875969","411","0.8914728682170543","345","117","-0.05982905982905983","69.8","1.412","0.02631578947368421","0","0.02631578947368421","0.6371191135734072","-0.156224677514547","0.40652173913043477","0.7064265634491352","0.3628808864265928","0.08291650642663645","0.24427480916030533","1.63637316183291","0.53601108033241","-0.03835477215795261","-14.84329682512766","0.3643410852713178","0.824131192097428","0.4279778393351801","-0.0699381390691922","-21.610884972380394","0.3559870550161812","1.096610469423247","837","161","-0.03189216807759355","-26.693744680945798","0.33811230585424135","1.0361273902293042","0.6666666666666666","0.32044198895027626","1.9533149171270718","707","0.7486187845303868","271","0.7099447513812155","257","118","-0.059322033898305086","68.1","-1.568","0.016726403823178016","0","0.016726403823178016","0.5985663082437276","-0.06550082960178022","0.4151696606786427","0.8140420105861212","0.4014336917562724","0.018220746873649083","47.35479459052593","0.22321428571428573","1.6520441764397313","0.4324970131421744","-0.13682779379153356","-49.53166135253515","0.31767955801104975","0.7879317965624498","0.5292712066905615","0.10689569884994567","47.35479459052593","0.3792325056433409","1.2060231835131627"
"2004","Nevada","Mountain West","76","15","-0.17903646216798977","-13.606771124767223","0.35526315789473684","0.9685794002533836","0.3333333333333333","0.3076923076923077","2.080769230769231","54","0.46153846153846156","12","0.07692307692307693","2","13","0","75.1","1.055","0.17105263157894737","0","0.17105263157894737","0.6578947368421053","-0.013201487612412082","0.38","0.9517361454635226","0.34210526315789475","-0.49794987477486996","0.3076923076923077","1.0085821303793034","0.34210526315789475","-0.24405271998664294","-6.345370719652717","0.23076923076923078","0.6643113255286093","0.5921052631578947","0.05558396170107565","2.5012782765484043","0.4666666666666667","1.0555131358890333","70","14","0.06517670724577981","4.562369507204586","0.4","1.3152676096962221","1","0.09523809523809523","3.4857142857142858","146","1.7142857142857142","72","2.3333333333333335","98","13","-0.5384615384615384","64.2","-1.887","0.21428571428571427","0","0.21428571428571427","0.6571428571428571","-0.16087483798490534","0.43478260869565216","1.0672669990208208","0.34285714285714286","0.4984421689379263","-0.2949567617997753","0.3333333333333333","1.935269136384726","0.6","0.12429761405113764","5.22049979014778","0.38095238095238093","1.015292172286665","0.38571428571428573","-0.010924324511102788","-0.2949567617997753","0.4444444444444444","1.715234859575632"
